-9.616986605049682169e+01,-9.616986605049682169e+01,-9.616986605049682169e+01,-9.616986605049682169e+01,-9.616986605049682169e+01
-9.616415224497522729e+01,-9.616415224497522729e+01,-9.616415224497522729e+01,-9.616415224497522729e+01,-9.616415224497522729e+01
-9.615848104808712549e+01,-9.615848104808712549e+01,-9.615848104808712549e+01,-9.615848104808712549e+01,-9.615848104808712549e+01
-9.615285213148143839e+01,-9.615285213148143839e+01,-9.615285213148143839e+01,-9.615285213148143839e+01,-9.615285213148143839e+01
-9.614726516835601444e+01,-9.614726516835601444e+01,-9.614726516835601444e+01,-9.614726516835601444e+01,-9.614726516835601444e+01
-9.614171983347875994e+01,-9.614171983347875994e+01,-9.614171983347875994e+01,-9.614171983347875994e+01,-9.614171983347875994e+01
-9.613621580320779003e+01,-9.613621580320779003e+01,-9.613621580320779003e+01,-9.613621580320779003e+01,-9.613621580320779003e+01
-9.613075275551057075e+01,-9.613075275551057075e+01,-9.613075275551057075e+01,-9.613075275551057075e+01,-9.613075275551057075e+01
-9.612533036998205205e+01,-9.612533036998205205e+01,-9.612533036998205205e+01,-9.612533036998205205e+01,-9.612533036998205205e+01
-9.611994832786199083e+01,-9.611994832786199083e+01,-9.611994832786199083e+01,-9.611994832786199083e+01,-9.611994832786199083e+01
-9.611460631205125082e+01,-9.611460631205125082e+01,-9.611460631205125082e+01,-9.611460631205125082e+01,-9.611460631205125082e+01
-9.610930400712723554e+01,-9.610930400712723554e+01,-9.610930400712723554e+01,-9.610930400712723554e+01,-9.610930400712723554e+01
-9.610404109935851125e+01,-9.610404109935851125e+01,-9.610404109935851125e+01,-9.610404109935851125e+01,-9.610404109935851125e+01
-9.609881727671854890e+01,-9.609881727671854890e+01,-9.609881727671854890e+01,-9.609881727671854890e+01,-9.609881727671854890e+01
-9.609363222889700751e+01,-9.609363222889700751e+01,-9.609363222889700751e+01,-9.609363222889700751e+01,-9.609363222889700751e+01
-9.608848564730804753e+01,-9.608848564730804753e+01,-9.608848564730804753e+01,-9.608848564730804753e+01,-9.608848564730804753e+01
-9.608337722510725598e+01,-9.608337722510725598e+01,-9.608337722510725598e+01,-9.608337722510725598e+01,-9.608337722510725598e+01
-9.607830665720227614e+01,-9.607830665720227614e+01,-9.607830665720227614e+01,-9.607830665720227614e+01,-9.607830665720227614e+01
-9.607327364026272676e+01,-9.607327364026272676e+01,-9.607327364026272676e+01,-9.607327364026272676e+01,-9.607327364026272676e+01
-9.606827787272935382e+01,-9.606827787272935382e+01,-9.606827787272935382e+01,-9.606827787272935382e+01,-9.606827787272935382e+01
-9.606331905482255706e+01,-9.606331905482255706e+01,-9.606331905482255706e+01,-9.606331905482255706e+01,-9.606331905482255706e+01
-9.605839688855019176e+01,-9.605839688855019176e+01,-9.605839688855019176e+01,-9.605839688855019176e+01,-9.605839688855019176e+01
-9.605351107771477359e+01,-9.605351107771477359e+01,-9.605351107771477359e+01,-9.605351107771477359e+01,-9.605351107771477359e+01
-9.604866132792000144e+01,-9.604866132792000144e+01,-9.604866132792000144e+01,-9.604866132792000144e+01,-9.604866132792000144e+01
-9.604384734657671174e+01,-9.604384734657671174e+01,-9.604384734657671174e+01,-9.604384734657671174e+01,-9.604384734657671174e+01
-9.603906884290822177e+01,-9.603906884290822177e+01,-9.603906884290822177e+01,-9.603906884290822177e+01,-9.603906884290822177e+01
-9.603432552795509025e+01,-9.603432552795509025e+01,-9.603432552795509025e+01,-9.603432552795509025e+01,-9.603432552795509025e+01
-9.602961711457933802e+01,-9.602961711457933802e+01,-9.602961711457933802e+01,-9.602961711457933802e+01,-9.602961711457933802e+01
-9.602494331746811440e+01,-9.602494331746811440e+01,-9.602494331746811440e+01,-9.602494331746811440e+01,-9.602494331746811440e+01
-9.602030385313680938e+01,-9.602030385313680938e+01,-9.602030385313680938e+01,-9.602030385313680938e+01,-9.602030385313680938e+01
-9.601569843993172526e+01,-9.601569843993172526e+01,-9.601569843993172526e+01,-9.601569843993172526e+01,-9.601569843993172526e+01
-9.601112679803217986e+01,-9.601112679803217986e+01,-9.601112679803217986e+01,-9.601112679803217986e+01,-9.601112679803217986e+01
-9.600658864945218340e+01,-9.600658864945218340e+01,-9.600658864945218340e+01,-9.600658864945218340e+01,-9.600658864945218340e+01
-9.600208371804160379e+01,-9.600208371804160379e+01,-9.600208371804160379e+01,-9.600208371804160379e+01,-9.600208371804160379e+01
-9.599761172948696242e+01,-9.599761172948696242e+01,-9.599761172948696242e+01,-9.599761172948696242e+01,-9.599761172948696242e+01
-9.599317241130835043e+01,-9.599317241130835043e+01,-9.599317241130835043e+01,-9.599317241130835043e+01,-9.599317241130835043e+01
-9.598876549285981241e+01,-9.598876549285981241e+01,-9.598876549285981241e+01,-9.598876549285981241e+01,-9.598876549285981241e+01
-9.598439070533179063e+01,-9.598439070533179063e+01,-9.598439070533179063e+01,-9.598439070533179063e+01,-9.598439070533179063e+01
-9.598004778175015872e+01,-9.598004778175015872e+01,-9.598004778175015872e+01,-9.598004778175015872e+01,-9.598004778175015872e+01
-9.597573645697497113e+01,-9.597573645697497113e+01,-9.597573645697497113e+01,-9.597573645697497113e+01,-9.597573645697497113e+01
-9.597145646769878624e+01,-9.597145646769878624e+01,-9.597145646769878624e+01,-9.597145646769878624e+01,-9.597145646769878624e+01
-9.596720755244460577e+01,-9.596720755244460577e+01,-9.596720755244460577e+01,-9.596720755244460577e+01,-9.596720755244460577e+01
-9.596298945156354421e+01,-9.596298945156354421e+01,-9.596298945156354421e+01,-9.596298945156354421e+01,-9.596298945156354421e+01
-9.595880190723210035e+01,-9.595880190723210035e+01,-9.595880190723210035e+01,-9.595880190723210035e+01,-9.595880190723210035e+01
-9.595464466344915877e+01,-9.595464466344915877e+01,-9.595464466344915877e+01,-9.595464466344915877e+01,-9.595464466344915877e+01
-9.595051746603262188e+01,-9.595051746603262188e+01,-9.595051746603262188e+01,-9.595051746603262188e+01,-9.595051746603262188e+01
-9.594642006261578615e+01,-9.594642006261578615e+01,-9.594642006261578615e+01,-9.594642006261578615e+01,-9.594642006261578615e+01
-9.594235220264343411e+01,-9.594235220264343411e+01,-9.594235220264343411e+01,-9.594235220264343411e+01,-9.594235220264343411e+01
-9.593831363736761375e+01,-9.593831363736761375e+01,-9.593831363736761375e+01,-9.593831363736761375e+01,-9.593831363736761375e+01
-9.593430411984314787e+01,-9.593430411984314787e+01,-9.593430411984314787e+01,-9.593430411984314787e+01,-9.593430411984314787e+01
-9.593032340492291610e+01,-9.593032340492291610e+01,-9.593032340492291610e+01,-9.593032340492291610e+01,-9.593032340492291610e+01
-9.592637124925289527e+01,-9.592637124925289527e+01,-9.592637124925289527e+01,-9.592637124925289527e+01,-9.592637124925289527e+01
-9.592244741126688723e+01,-9.592244741126688723e+01,-9.592244741126688723e+01,-9.592244741126688723e+01,-9.592244741126688723e+01
-9.591855165118111870e+01,-9.591855165118111870e+01,-9.591855165118111870e+01,-9.591855165118111870e+01,-9.591855165118111870e+01
-9.591468373098850009e+01,-9.591468373098850009e+01,-9.591468373098850009e+01,-9.591468373098850009e+01,-9.591468373098850009e+01
-9.591084341445278483e+01,-9.591084341445278483e+01,-9.591084341445278483e+01,-9.591084341445278483e+01,-9.591084341445278483e+01
-9.590703046710244450e+01,-9.590703046710244450e+01,-9.590703046710244450e+01,-9.590703046710244450e+01,-9.590703046710244450e+01
-9.590324465622438765e+01,-9.590324465622438765e+01,-9.590324465622438765e+01,-9.590324465622438765e+01,-9.590324465622438765e+01
-9.589948575085745119e+01,-9.589948575085745119e+01,-9.589948575085745119e+01,-9.589948575085745119e+01,-9.589948575085745119e+01
-9.589575352178503920e+01,-9.589575352178503920e+01,-9.589575352178503920e+01,-9.589575352178503920e+01,-9.589575352178503920e+01
-9.589204774152440791e+01,-9.589204774152440791e+01,-9.589204774152440791e+01,-9.589204774152440791e+01,-9.589204774152440791e+01
-9.588836818432430675e+01,-9.588836818432430675e+01,-9.588836818432430675e+01,-9.588836818432430675e+01,-9.588836818432430675e+01
-9.588471462615781604e+01,-9.588471462615781604e+01,-9.588471462615781604e+01,-9.588471462615781604e+01,-9.588471462615781604e+01
-9.588108684471501419e+01,-9.588108684471501419e+01,-9.588108684471501419e+01,-9.588108684471501419e+01,-9.588108684471501419e+01
-9.587748461939551703e+01,-9.587748461939551703e+01,-9.587748461939551703e+01,-9.587748461939551703e+01,-9.587748461939551703e+01
-9.587390773130086075e+01,-9.587390773130086075e+01,-9.587390773130086075e+01,-9.587390773130086075e+01,-9.587390773130086075e+01
-9.587035596322677122e+01,-9.587035596322677122e+01,-9.587035596322677122e+01,-9.587035596322677122e+01,-9.587035596322677122e+01
-9.586682909965524857e+01,-9.586682909965524857e+01,-9.586682909965524857e+01,-9.586682909965524857e+01,-9.586682909965524857e+01
-9.586332692674665168e+01,-9.586332692674665168e+01,-9.586332692674665168e+01,-9.586332692674665168e+01,-9.586332692674665168e+01
-9.585984923233151278e+01,-9.585984923233151278e+01,-9.585984923233151278e+01,-9.585984923233151278e+01,-9.585984923233151278e+01
-9.585639580590236619e+01,-9.585639580590236619e+01,-9.585639580590236619e+01,-9.585639580590236619e+01,-9.585639580590236619e+01
-9.585296643860542076e+01,-9.585296643860542076e+01,-9.585296643860542076e+01,-9.585296643860542076e+01,-9.585296643860542076e+01
-9.584956092323211863e+01,-9.584956092323211863e+01,-9.584956092323211863e+01,-9.584956092323211863e+01,-9.584956092323211863e+01
-9.584617905421063710e+01,-9.584617905421063710e+01,-9.584617905421063710e+01,-9.584617905421063710e+01,-9.584617905421063710e+01
-9.584282062759729115e+01,-9.584282062759729115e+01,-9.584282062759729115e+01,-9.584282062759729115e+01,-9.584282062759729115e+01
-9.583948544106783629e+01,-9.583948544106783629e+01,-9.583948544106783629e+01,-9.583948544106783629e+01,-9.583948544106783629e+01
-9.583617329390868633e+01,-9.583617329390868633e+01,-9.583617329390868633e+01,-9.583617329390868633e+01,-9.583617329390868633e+01
-9.583288398700810262e+01,-9.583288398700810262e+01,-9.583288398700810262e+01,-9.583288398700810262e+01,-9.583288398700810262e+01
-9.582961732284728384e+01,-9.582961732284728384e+01,-9.582961732284728384e+01,-9.582961732284728384e+01,-9.582961732284728384e+01
-9.582637310549135634e+01,-9.582637310549135634e+01,-9.582637310549135634e+01,-9.582637310549135634e+01,-9.582637310549135634e+01
-9.582315114058036443e+01,-9.582315114058036443e+01,-9.582315114058036443e+01,-9.582315114058036443e+01,-9.582315114058036443e+01
-9.581995123532018965e+01,-9.581995123532018965e+01,-9.581995123532018965e+01,-9.581995123532018965e+01,-9.581995123532018965e+01
-9.581677319847338481e+01,-9.581677319847338481e+01,-9.581677319847338481e+01,-9.581677319847338481e+01,-9.581677319847338481e+01
-9.581361684034996529e+01,-9.581361684034996529e+01,-9.581361684034996529e+01,-9.581361684034996529e+01,-9.581361684034996529e+01
-9.581048197279818623e+01,-9.581048197279818623e+01,-9.581048197279818623e+01,-9.581048197279818623e+01,-9.581048197279818623e+01
-9.580736840919527708e+01,-9.580736840919527708e+01,-9.580736840919527708e+01,-9.580736840919527708e+01,-9.580736840919527708e+01
-9.580427596443810501e+01,-9.580427596443810501e+01,-9.580427596443810501e+01,-9.580427596443810501e+01,-9.580427596443810501e+01
-9.580120445493378156e+01,-9.580120445493378156e+01,-9.580120445493378156e+01,-9.580120445493378156e+01,-9.580120445493378156e+01
-9.579815369859035457e+01,-9.579815369859035457e+01,-9.579815369859035457e+01,-9.579815369859035457e+01,-9.579815369859035457e+01
-9.579512351480465782e+01,-9.579512351480465782e+01,-9.579512351480465782e+01,-9.579512351480465782e+01,-9.579512351480465782e+01
-9.579211372445391248e+01,-9.579211372445391248e+01,-9.579211372445391248e+01,-9.579211372445391248e+01,-9.579211372445391248e+01
-9.578912414988793955e+01,-9.578912414988793955e+01,-9.578912414988793955e+01,-9.578912414988793955e+01,-9.578912414988793955e+01
-9.578615461491973804e+01,-9.578615461491973804e+01,-9.578615461491973804e+01,-9.578615461491973804e+01,-9.578615461491973804e+01
-9.578320494481597791e+01,-9.578320494481597791e+01,-9.578320494481597791e+01,-9.578320494481597791e+01,-9.578320494481597791e+01
-9.578027496628746462e+01,-9.578027496628746462e+01,-9.578027496628746462e+01,-9.578027496628746462e+01,-9.578027496628746462e+01
-9.577736450747963204e+01,-9.577736450747963204e+01,-9.577736450747963204e+01,-9.577736450747963204e+01,-9.577736450747963204e+01
-9.577447339796300696e+01,-9.577447339796300696e+01,-9.577447339796300696e+01,-9.577447339796300696e+01,-9.577447339796300696e+01
-9.577160146872370206e+01,-9.577160146872370206e+01,-9.577160146872370206e+01,-9.577160146872370206e+01,-9.577160146872370206e+01
-9.576874855215383775e+01,-9.576874855215383775e+01,-9.576874855215383775e+01,-9.576874855215383775e+01,-9.576874855215383775e+01
-9.576591448204202095e+01,-9.576591448204202095e+01,-9.576591448204202095e+01,-9.576591448204202095e+01,-9.576591448204202095e+01
-9.576309909356380956e+01,-9.576309909356380956e+01,-9.576309909356380956e+01,-9.576309909356380956e+01,-9.576309909356380956e+01
-9.576030222327217700e+01,-9.576030222327217700e+01,-9.576030222327217700e+01,-9.576030222327217700e+01,-9.576030222327217700e+01
-9.575752370908799094e+01,-9.575752370908799094e+01,-9.575752370908799094e+01,-9.575752370908799094e+01,-9.575752370908799094e+01
-9.575476339029044937e+01,-9.575476339029044937e+01,-9.575476339029044937e+01,-9.575476339029044937e+01,-9.575476339029044937e+01
-9.575202110750763040e+01,-9.575202110750763040e+01,-9.575202110750763040e+01,-9.575202110750763040e+01,-9.575202110750763040e+01
-9.574929670270695681e+01,-9.574929670270695681e+01,-9.574929670270695681e+01,-9.574929670270695681e+01,-9.574929670270695681e+01
-9.574659001918570311e+01,-9.574659001918570311e+01,-9.574659001918570311e+01,-9.574659001918570311e+01,-9.574659001918570311e+01
-9.574390090156155964e+01,-9.574390090156155964e+01,-9.574390090156155964e+01,-9.574390090156155964e+01,-9.574390090156155964e+01
-9.574122919576312540e+01,-9.574122919576312540e+01,-9.574122919576312540e+01,-9.574122919576312540e+01,-9.574122919576312540e+01
-9.573857474902052900e+01,-9.573857474902052900e+01,-9.573857474902052900e+01,-9.573857474902052900e+01,-9.573857474902052900e+01
-9.573593740985596412e+01,-9.573593740985596412e+01,-9.573593740985596412e+01,-9.573593740985596412e+01,-9.573593740985596412e+01
-9.573331702807431043e+01,-9.573331702807431043e+01,-9.573331702807431043e+01,-9.573331702807431043e+01,-9.573331702807431043e+01
-9.573071345475378280e+01,-9.573071345475378280e+01,-9.573071345475378280e+01,-9.573071345475378280e+01,-9.573071345475378280e+01
-9.572812654223655215e+01,-9.572812654223655215e+01,-9.572812654223655215e+01,-9.572812654223655215e+01,-9.572812654223655215e+01
-9.572555614411943736e+01,-9.572555614411943736e+01,-9.572555614411943736e+01,-9.572555614411943736e+01,-9.572555614411943736e+01
-9.572300211524461133e+01,-9.572300211524461133e+01,-9.572300211524461133e+01,-9.572300211524461133e+01,-9.572300211524461133e+01
-9.572046431169034975e+01,-9.572046431169034975e+01,-9.572046431169034975e+01,-9.572046431169034975e+01,-9.572046431169034975e+01
-9.571794259076176559e+01,-9.571794259076176559e+01,-9.571794259076176559e+01,-9.571794259076176559e+01,-9.571794259076176559e+01
-9.571543681098161471e+01,-9.571543681098161471e+01,-9.571543681098161471e+01,-9.571543681098161471e+01,-9.571543681098161471e+01
-9.571294683208112986e+01,-9.571294683208112986e+01,-9.571294683208112986e+01,-9.571294683208112986e+01,-9.571294683208112986e+01
-9.571047251499085462e+01,-9.571047251499085462e+01,-9.571047251499085462e+01,-9.571047251499085462e+01,-9.571047251499085462e+01
-9.570801372183159117e+01,-9.570801372183159117e+01,-9.570801372183159117e+01,-9.570801372183159117e+01,-9.570801372183159117e+01
-9.570557031590526265e+01,-9.570557031590526265e+01,-9.570557031590526265e+01,-9.570557031590526265e+01,-9.570557031590526265e+01
-9.570314216168590349e+01,-9.570314216168590349e+01,-9.570314216168590349e+01,-9.570314216168590349e+01,-9.570314216168590349e+01
-9.570072912481067817e+01,-9.570072912481067817e+01,-9.570072912481067817e+01,-9.570072912481067817e+01,-9.570072912481067817e+01
-9.569833107207089995e+01,-9.569833107207089995e+01,-9.569833107207089995e+01,-9.569833107207089995e+01,-9.569833107207089995e+01
-9.569594787140066217e+01,-9.569594787140066217e+01,-9.569594787140066217e+01,-9.569594787140066217e+01,-9.569594787140066217e+01
-9.569357939186939177e+01,-9.569357939186939177e+01,-9.569357939186939177e+01,-9.569357939186939177e+01,-9.569357939186939177e+01
-9.569122550367406177e+01,-9.569122550367406177e+01,-9.569122550367406177e+01,-9.569122550367406177e+01,-9.569122550367406177e+01
-9.568888607813036629e+01,-9.568888607813036629e+01,-9.568888607813036629e+01,-9.568888607813036629e+01,-9.568888607813036629e+01
-9.568656098766400930e+01,-9.568656098766400930e+01,-9.568656098766400930e+01,-9.568656098766400930e+01,-9.568656098766400930e+01
-9.568425010580192236e+01,-9.568425010580192236e+01,-9.568425010580192236e+01,-9.568425010580192236e+01,-9.568425010580192236e+01
