-7.618568812425053238e+01,-7.618568812425053238e+01,-7.618568812425053238e+01,-7.618568812425053238e+01,-7.618568812425053238e+01
-7.618419885676740932e+01,-7.618419885676740932e+01,-7.618419885676740932e+01,-7.618419885676740932e+01,-7.618419885676740932e+01
-7.618271254498357337e+01,-7.618271254498357337e+01,-7.618271254498357337e+01,-7.618271254498357337e+01,-7.618271254498357337e+01
-7.618122920012255861e+01,-7.618122920012255861e+01,-7.618122920012255861e+01,-7.618122920012255861e+01,-7.618122920012255861e+01
-7.617974883308694700e+01,-7.617974883308694700e+01,-7.617974883308694700e+01,-7.617974883308694700e+01,-7.617974883308694700e+01
-7.617827145446243264e+01,-7.617827145446243264e+01,-7.617827145446243264e+01,-7.617827145446243264e+01,-7.617827145446243264e+01
-7.617679707452190030e+01,-7.617679707452190030e+01,-7.617679707452190030e+01,-7.617679707452190030e+01,-7.617679707452190030e+01
-7.617532570322941865e+01,-7.617532570322941865e+01,-7.617532570322941865e+01,-7.617532570322941865e+01,-7.617532570322941865e+01
-7.617385735024421933e+01,-7.617385735024421933e+01,-7.617385735024421933e+01,-7.617385735024421933e+01,-7.617385735024421933e+01
-7.617239202492460493e+01,-7.617239202492460493e+01,-7.617239202492460493e+01,-7.617239202492460493e+01,-7.617239202492460493e+01
-7.617092973633185693e+01,-7.617092973633185693e+01,-7.617092973633185693e+01,-7.617092973633185693e+01,-7.617092973633185693e+01
-7.616947049323404428e+01,-7.616947049323404428e+01,-7.616947049323404428e+01,-7.616947049323404428e+01,-7.616947049323404428e+01
-7.616801430410983187e+01,-7.616801430410983187e+01,-7.616801430410983187e+01,-7.616801430410983187e+01,-7.616801430410983187e+01
-7.616656117715226060e+01,-7.616656117715226060e+01,-7.616656117715226060e+01,-7.616656117715226060e+01,-7.616656117715226060e+01
-7.616511112027244224e+01,-7.616511112027244224e+01,-7.616511112027244224e+01,-7.616511112027244224e+01,-7.616511112027244224e+01
-7.616366414110326843e+01,-7.616366414110326843e+01,-7.616366414110326843e+01,-7.616366414110326843e+01,-7.616366414110326843e+01
-7.616222024700300608e+01,-7.616222024700300608e+01,-7.616222024700300608e+01,-7.616222024700300608e+01,-7.616222024700300608e+01
-7.616077944505894948e+01,-7.616077944505894948e+01,-7.616077944505894948e+01,-7.616077944505894948e+01,-7.616077944505894948e+01
-7.615934174209094465e+01,-7.615934174209094465e+01,-7.615934174209094465e+01,-7.615934174209094465e+01,-7.615934174209094465e+01
-7.615790714465494204e+01,-7.615790714465494204e+01,-7.615790714465494204e+01,-7.615790714465494204e+01,-7.615790714465494204e+01
-7.615647565904646399e+01,-7.615647565904646399e+01,-7.615647565904646399e+01,-7.615647565904646399e+01,-7.615647565904646399e+01
-7.615504729130405792e+01,-7.615504729130405792e+01,-7.615504729130405792e+01,-7.615504729130405792e+01,-7.615504729130405792e+01
-7.615362204721272121e+01,-7.615362204721272121e+01,-7.615362204721272121e+01,-7.615362204721272121e+01,-7.615362204721272121e+01
-7.615219993230726914e+01,-7.615219993230726914e+01,-7.615219993230726914e+01,-7.615219993230726914e+01,-7.615219993230726914e+01
-7.615078095187567442e+01,-7.615078095187567442e+01,-7.615078095187567442e+01,-7.615078095187567442e+01,-7.615078095187567442e+01
-7.614936511096236416e+01,-7.614936511096236416e+01,-7.614936511096236416e+01,-7.614936511096236416e+01,-7.614936511096236416e+01
-7.614795241437150253e+01,-7.614795241437150253e+01,-7.614795241437150253e+01,-7.614795241437150253e+01,-7.614795241437150253e+01
-7.614654286667020244e+01,-7.614654286667020244e+01,-7.614654286667020244e+01,-7.614654286667020244e+01,-7.614654286667020244e+01
-7.614513647219175141e+01,-7.614513647219175141e+01,-7.614513647219175141e+01,-7.614513647219175141e+01,-7.614513647219175141e+01
-7.614373323503876634e+01,-7.614373323503876634e+01,-7.614373323503876634e+01,-7.614373323503876634e+01,-7.614373323503876634e+01
-7.614233315908629152e+01,-7.614233315908629152e+01,-7.614233315908629152e+01,-7.614233315908629152e+01,-7.614233315908629152e+01
-7.614093624798495341e+01,-7.614093624798495341e+01,-7.614093624798495341e+01,-7.614093624798495341e+01,-7.614093624798495341e+01
-7.613954250516395916e+01,-7.613954250516395916e+01,-7.613954250516395916e+01,-7.613954250516395916e+01,-7.613954250516395916e+01
-7.613815193383415192e+01,-7.613815193383415192e+01,-7.613815193383415192e+01,-7.613815193383415192e+01,-7.613815193383415192e+01
-7.613676453699103774e+01,-7.613676453699103774e+01,-7.613676453699103774e+01,-7.613676453699103774e+01,-7.613676453699103774e+01
-7.613538031741768464e+01,-7.613538031741768464e+01,-7.613538031741768464e+01,-7.613538031741768464e+01,-7.613538031741768464e+01
-7.613399927768770681e+01,-7.613399927768770681e+01,-7.613399927768770681e+01,-7.613399927768770681e+01,-7.613399927768770681e+01
-7.613262142016814948e+01,-7.613262142016814948e+01,-7.613262142016814948e+01,-7.613262142016814948e+01,-7.613262142016814948e+01
-7.613124674702233108e+01,-7.613124674702233108e+01,-7.613124674702233108e+01,-7.613124674702233108e+01,-7.613124674702233108e+01
-7.612987526021271378e+01,-7.612987526021271378e+01,-7.612987526021271378e+01,-7.612987526021271378e+01,-7.612987526021271378e+01
-7.612850696150368890e+01,-7.612850696150368890e+01,-7.612850696150368890e+01,-7.612850696150368890e+01,-7.612850696150368890e+01
-7.612714185246434795e+01,-7.612714185246434795e+01,-7.612714185246434795e+01,-7.612714185246434795e+01,-7.612714185246434795e+01
-7.612577993447122537e+01,-7.612577993447122537e+01,-7.612577993447122537e+01,-7.612577993447122537e+01,-7.612577993447122537e+01
-7.612442120871105544e+01,-7.612442120871105544e+01,-7.612442120871105544e+01,-7.612442120871105544e+01,-7.612442120871105544e+01
-7.612306567618338704e+01,-7.612306567618338704e+01,-7.612306567618338704e+01,-7.612306567618338704e+01,-7.612306567618338704e+01
-7.612171333770328374e+01,-7.612171333770328374e+01,-7.612171333770328374e+01,-7.612171333770328374e+01,-7.612171333770328374e+01
-7.612036419390393860e+01,-7.612036419390393860e+01,-7.612036419390393860e+01,-7.612036419390393860e+01,-7.612036419390393860e+01
-7.611901824523927473e+01,-7.611901824523927473e+01,-7.611901824523927473e+01,-7.611901824523927473e+01,-7.611901824523927473e+01
-7.611767549198650329e+01,-7.611767549198650329e+01,-7.611767549198650329e+01,-7.611767549198650329e+01,-7.611767549198650329e+01
-7.611633593424866717e+01,-7.611633593424866717e+01,-7.611633593424866717e+01,-7.611633593424866717e+01,-7.611633593424866717e+01
-7.611499957195714217e+01,-7.611499957195714217e+01,-7.611499957195714217e+01,-7.611499957195714217e+01,-7.611499957195714217e+01
-7.611366640487415225e+01,-7.611366640487415225e+01,-7.611366640487415225e+01,-7.611366640487415225e+01,-7.611366640487415225e+01
-7.611233643259518544e+01,-7.611233643259518544e+01,-7.611233643259518544e+01,-7.611233643259518544e+01,-7.611233643259518544e+01
-7.611100965455146650e+01,-7.611100965455146650e+01,-7.611100965455146650e+01,-7.611100965455146650e+01,-7.611100965455146650e+01
-7.610968607001233011e+01,-7.610968607001233011e+01,-7.610968607001233011e+01,-7.610968607001233011e+01,-7.610968607001233011e+01
-7.610836567808757991e+01,-7.610836567808757991e+01,-7.610836567808757991e+01,-7.610836567808757991e+01,-7.610836567808757991e+01
-7.610704847772989012e+01,-7.610704847772989012e+01,-7.610704847772989012e+01,-7.610704847772989012e+01,-7.610704847772989012e+01
-7.610573446773709350e+01,-7.610573446773709350e+01,-7.610573446773709350e+01,-7.610573446773709350e+01,-7.610573446773709350e+01
-7.610442364675446925e+01,-7.610442364675446925e+01,-7.610442364675446925e+01,-7.610442364675446925e+01,-7.610442364675446925e+01
-7.610311601327705944e+01,-7.610311601327705944e+01,-7.610311601327705944e+01,-7.610311601327705944e+01,-7.610311601327705944e+01
-7.610181156565185745e+01,-7.610181156565185745e+01,-7.610181156565185745e+01,-7.610181156565185745e+01,-7.610181156565185745e+01
-7.610051030208008171e+01,-7.610051030208008171e+01,-7.610051030208008171e+01,-7.610051030208008171e+01,-7.610051030208008171e+01
-7.609921222061933577e+01,-7.609921222061933577e+01,-7.609921222061933577e+01,-7.609921222061933577e+01,-7.609921222061933577e+01
-7.609791731918581092e+01,-7.609791731918581092e+01,-7.609791731918581092e+01,-7.609791731918581092e+01,-7.609791731918581092e+01
-7.609662559555640371e+01,-7.609662559555640371e+01,-7.609662559555640371e+01,-7.609662559555640371e+01,-7.609662559555640371e+01
-7.609533704737087589e+01,-7.609533704737087589e+01,-7.609533704737087589e+01,-7.609533704737087589e+01,-7.609533704737087589e+01
-7.609405167213391508e+01,-7.609405167213391508e+01,-7.609405167213391508e+01,-7.609405167213391508e+01,-7.609405167213391508e+01
-7.609276946721723789e+01,-7.609276946721723789e+01,-7.609276946721723789e+01,-7.609276946721723789e+01,-7.609276946721723789e+01
-7.609149042986163636e+01,-7.609149042986163636e+01,-7.609149042986163636e+01,-7.609149042986163636e+01,-7.609149042986163636e+01
-7.609021455717902427e+01,-7.609021455717902427e+01,-7.609021455717902427e+01,-7.609021455717902427e+01,-7.609021455717902427e+01
-7.608894184615441247e+01,-7.608894184615441247e+01,-7.608894184615441247e+01,-7.608894184615441247e+01,-7.608894184615441247e+01
-7.608767229364792684e+01,-7.608767229364792684e+01,-7.608767229364792684e+01,-7.608767229364792684e+01,-7.608767229364792684e+01
-7.608640589639672669e+01,-7.608640589639672669e+01,-7.608640589639672669e+01,-7.608640589639672669e+01,-7.608640589639672669e+01
-7.608514265101700857e+01,-7.608514265101700857e+01,-7.608514265101700857e+01,-7.608514265101700857e+01,-7.608514265101700857e+01
-7.608388255400586786e+01,-7.608388255400586786e+01,-7.608388255400586786e+01,-7.608388255400586786e+01,-7.608388255400586786e+01
-7.608262560174323141e+01,-7.608262560174323141e+01,-7.608262560174323141e+01,-7.608262560174323141e+01,-7.608262560174323141e+01
-7.608137179049371923e+01,-7.608137179049371923e+01,-7.608137179049371923e+01,-7.608137179049371923e+01,-7.608137179049371923e+01
-7.608012111640849184e+01,-7.608012111640849184e+01,-7.608012111640849184e+01,-7.608012111640849184e+01,-7.608012111640849184e+01
-7.607887357552709773e+01,-7.607887357552709773e+01,-7.607887357552709773e+01,-7.607887357552709773e+01,-7.607887357552709773e+01
-7.607762916377927809e+01,-7.607762916377927809e+01,-7.607762916377927809e+01,-7.607762916377927809e+01,-7.607762916377927809e+01
-7.607638787698677163e+01,-7.607638787698677163e+01,-7.607638787698677163e+01,-7.607638787698677163e+01,-7.607638787698677163e+01
-7.607514971086507671e+01,-7.607514971086507671e+01,-7.607514971086507671e+01,-7.607514971086507671e+01,-7.607514971086507671e+01
-7.607391466102517086e+01,-7.607391466102517086e+01,-7.607391466102517086e+01,-7.607391466102517086e+01,-7.607391466102517086e+01
-7.607268272297531553e+01,-7.607268272297531553e+01,-7.607268272297531553e+01,-7.607268272297531553e+01,-7.607268272297531553e+01
-7.607145389212270459e+01,-7.607145389212270459e+01,-7.607145389212270459e+01,-7.607145389212270459e+01,-7.607145389212270459e+01
-7.607022816377518382e+01,-7.607022816377518382e+01,-7.607022816377518382e+01,-7.607022816377518382e+01,-7.607022816377518382e+01
-7.606900553314289937e+01,-7.606900553314289937e+01,-7.606900553314289937e+01,-7.606900553314289937e+01,-7.606900553314289937e+01
-7.606778599534000307e+01,-7.606778599534000307e+01,-7.606778599534000307e+01,-7.606778599534000307e+01,-7.606778599534000307e+01
-7.606656954467040066e+01,-7.606656954467040066e+01,-7.606656954467040066e+01,-7.606656954467040066e+01,-7.606656954467040066e+01
-7.606535617507486791e+01,-7.606535617507486791e+01,-7.606535617507486791e+01,-7.606535617507486791e+01,-7.606535617507486791e+01
-7.606414588044732739e+01,-7.606414588044732739e+01,-7.606414588044732739e+01,-7.606414588044732739e+01,-7.606414588044732739e+01
-7.606293865463480586e+01,-7.606293865463480586e+01,-7.606293865463480586e+01,-7.606293865463480586e+01,-7.606293865463480586e+01
-7.606173449143742005e+01,-7.606173449143742005e+01,-7.606173449143742005e+01,-7.606173449143742005e+01,-7.606173449143742005e+01
-7.606053338460841928e+01,-7.606053338460841928e+01,-7.606053338460841928e+01,-7.606053338460841928e+01,-7.606053338460841928e+01
-7.605933532785429918e+01,-7.605933532785429918e+01,-7.605933532785429918e+01,-7.605933532785429918e+01,-7.605933532785429918e+01
-7.605814031483485849e+01,-7.605814031483485849e+01,-7.605814031483485849e+01,-7.605814031483485849e+01,-7.605814031483485849e+01
-7.605694833916334119e+01,-7.605694833916334119e+01,-7.605694833916334119e+01,-7.605694833916334119e+01,-7.605694833916334119e+01
-7.605575939440663547e+01,-7.605575939440663547e+01,-7.605575939440663547e+01,-7.605575939440663547e+01,-7.605575939440663547e+01
-7.605457347408545843e+01,-7.605457347408545843e+01,-7.605457347408545843e+01,-7.605457347408545843e+01,-7.605457347408545843e+01
-7.605339057167455508e+01,-7.605339057167455508e+01,-7.605339057167455508e+01,-7.605339057167455508e+01,-7.605339057167455508e+01
-7.605221068060299672e+01,-7.605221068060299672e+01,-7.605221068060299672e+01,-7.605221068060299672e+01,-7.605221068060299672e+01
-7.605103379425440835e+01,-7.605103379425440835e+01,-7.605103379425440835e+01,-7.605103379425440835e+01,-7.605103379425440835e+01
-7.604985990596730971e+01,-7.604985990596730971e+01,-7.604985990596730971e+01,-7.604985990596730971e+01,-7.604985990596730971e+01
-7.604868900903539952e+01,-7.604868900903539952e+01,-7.604868900903539952e+01,-7.604868900903539952e+01,-7.604868900903539952e+01
-7.604752109670792493e+01,-7.604752109670792493e+01,-7.604752109670792493e+01,-7.604752109670792493e+01,-7.604752109670792493e+01
-7.604635616219002259e+01,-7.604635616219002259e+01,-7.604635616219002259e+01,-7.604635616219002259e+01,-7.604635616219002259e+01
-7.604519419864310237e+01,-7.604519419864310237e+01,-7.604519419864310237e+01,-7.604519419864310237e+01,-7.604519419864310237e+01
-7.604403519918527365e+01,-7.604403519918527365e+01,-7.604403519918527365e+01,-7.604403519918527365e+01,-7.604403519918527365e+01
-7.604287915689172905e+01,-7.604287915689172905e+01,-7.604287915689172905e+01,-7.604287915689172905e+01,-7.604287915689172905e+01
-7.604172606479517071e+01,-7.604172606479517071e+01,-7.604172606479517071e+01,-7.604172606479517071e+01,-7.604172606479517071e+01
-7.604057591588627929e+01,-7.604057591588627929e+01,-7.604057591588627929e+01,-7.604057591588627929e+01,-7.604057591588627929e+01
-7.603942870311416868e+01,-7.603942870311416868e+01,-7.603942870311416868e+01,-7.603942870311416868e+01,-7.603942870311416868e+01
-7.603828441938685501e+01,-7.603828441938685501e+01,-7.603828441938685501e+01,-7.603828441938685501e+01,-7.603828441938685501e+01
-7.603714305757172554e+01,-7.603714305757172554e+01,-7.603714305757172554e+01,-7.603714305757172554e+01,-7.603714305757172554e+01
-7.603600461049605030e+01,-7.603600461049605030e+01,-7.603600461049605030e+01,-7.603600461049605030e+01,-7.603600461049605030e+01
-7.603486907094749370e+01,-7.603486907094749370e+01,-7.603486907094749370e+01,-7.603486907094749370e+01,-7.603486907094749370e+01
-7.603373643167464024e+01,-7.603373643167464024e+01,-7.603373643167464024e+01,-7.603373643167464024e+01,-7.603373643167464024e+01
-7.603260668538747780e+01,-7.603260668538747780e+01,-7.603260668538747780e+01,-7.603260668538747780e+01,-7.603260668538747780e+01
-7.603147982475798017e+01,-7.603147982475798017e+01,-7.603147982475798017e+01,-7.603147982475798017e+01,-7.603147982475798017e+01
-7.603035584242061873e+01,-7.603035584242061873e+01,-7.603035584242061873e+01,-7.603035584242061873e+01,-7.603035584242061873e+01
-7.602923473097293083e+01,-7.602923473097293083e+01,-7.602923473097293083e+01,-7.602923473097293083e+01,-7.602923473097293083e+01
-7.602811648297607405e+01,-7.602811648297607405e+01,-7.602811648297607405e+01,-7.602811648297607405e+01,-7.602811648297607405e+01
-7.602700109095538039e+01,-7.602700109095538039e+01,-7.602700109095538039e+01,-7.602700109095538039e+01,-7.602700109095538039e+01
-7.602588854740093893e+01,-7.602588854740093893e+01,-7.602588854740093893e+01,-7.602588854740093893e+01,-7.602588854740093893e+01
-7.602477884476815007e+01,-7.602477884476815007e+01,-7.602477884476815007e+01,-7.602477884476815007e+01,-7.602477884476815007e+01
-7.602367197547832234e+01,-7.602367197547832234e+01,-7.602367197547832234e+01,-7.602367197547832234e+01,-7.602367197547832234e+01
-7.602256793191924089e+01,-7.602256793191924089e+01,-7.602256793191924089e+01,-7.602256793191924089e+01,-7.602256793191924089e+01
-7.602146670644577853e+01,-7.602146670644577853e+01,-7.602146670644577853e+01,-7.602146670644577853e+01,-7.602146670644577853e+01
-7.602036829138046414e+01,-7.602036829138046414e+01,-7.602036829138046414e+01,-7.602036829138046414e+01,-7.602036829138046414e+01
-7.601927267901406537e+01,-7.601927267901406537e+01,-7.601927267901406537e+01,-7.601927267901406537e+01,-7.601927267901406537e+01
-7.601817986160621388e+01,-7.601817986160621388e+01,-7.601817986160621388e+01,-7.601817986160621388e+01,-7.601817986160621388e+01
-7.601708983138598796e+01,-7.601708983138598796e+01,-7.601708983138598796e+01,-7.601708983138598796e+01,-7.601708983138598796e+01
